72,34,1002,34,1002,72,34,34,57,72,72,72,1302,72,1015,72,340,34,72,34,19,34,19,34,34,72,218,72,72,1302,72,1015,944,59,19,229,991,59,229,780,143,59,1286,121,974,974,974,974,974,974,974,974,218,218,218,218,218,126,1,1,59,59,667,72,137,347,126,1,1,59,59,974,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,11,302,11,11,302,1,530,15,11,302,11,11,302,1,530,15,1306,1306,217,38,69,1,1,1,5,1,832,454,258,26,2,129,40,142,114,49,295,7,37,118,26,193,65,45,69,80,4,5,1317,3183,25,103,16,224,56,796,7,8,1021,154,170,83,386,48,23,72,365,11,302,11,11,302,1,530,15,11,302,217,15,14,441,14,10,228,1376,1076,322,1746,616,85,29,1148,226,116,35,312,80,16,169,235,357,17,154,1125,469,139,169,74,29,168,408,3,408,415,1221,738,1,958,72,17,182,174,1225,1142,365,11,302,11,11,302,1,530,15,11,302,217,15,14,441,14,10,228,367,53,530,11,86,69,83,20,310,500,3809,33,3,3577,1306,292,1032,382,75,139,31,232,439,113,25,378,292,274,484,665,631,2,139,1025,150,17,8,74,1,219,2508,187,668,158,1917,11,86,11,86,11,86,11,86,739,739,365,11,302,11,11,302,1,530,15,11,302,217,15,14,441,14,10,228,11,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4,4,491,1790,88,154,1097,1174,46,37,50,824,1,764,1,400,11,477,20,298,779,7,17,113,1,1782,88,1,14,7,7,435,268,268,173,268,115,3101,116,1,278,785,31,46,354,573,17,782,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,35,66,37,258,116,44,33,75,63,67,2,403,70,7,135,7,4,535,61,135,29,33,135,78,1558,394,113,339,148,522,1147,44,100,10,104,16,168,311,32,307,70,7,62,153,17,528,44,301,2,14,32,11,378,26,63,29,2,403,70,7,358,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1836,1629,352,1773,1940,1,1,1053,1190,1,1,1,1715,522,1,1,1,2001,701,1057,1,1,958,541,1233,385,692,21,163,435,925,3766,1,1761,29,1,254,254,254,254,1762,29,1,254,254,435,925,254,254,3766,1,1761,254,254,29,1,254,254,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,9,35,382,33,4,246,611,596,326,541,412,1815,270,1813,275,248,39,16,233,77,586,77,160,858,2399,1843,180,46,32,275,301,665,1610,276,412,614,64,506,36,406,62,3,10,146,41,60,803,31,41,338,205,163,643,246,12,246,58,283,532,93,5,506,943,24,149,118,150,234,7,11,62,3,38,249,41,37,163,18,55,105,5,435,23,18,41,9,10,41,18,11,234,1352,27,911,432,18,11,15,523,1377,2473,16,8,948,255,1145,506,58,48,943,30,412,41,15,288,1,381,147,599,107,950,506,202,75,5,109,1398,11,482,156,198,1377,2473,276,27,323,3664,2340,1,905,323,329,958,3382,301,538,290,2242,46,27,722,371,1361,38,1,1361,169,296,279,961,433,32,484,12,28,1098,8,120,1945,1559,1,979,5,435,1539,1377,2473,387,266,723,2129,18,748,950,24,1051,46,20,2392,603,322,91,325,269,18,748,950,24,1051,46,20,2392,603,322,91,325,269,1377,2473,23,23,23,23,20,1746,779,12,40,1,46,42,1680,1,112,721,155,33,142,42,2,60,130,146,128,125,75,125,75,125,128,125,128,125,75,125,1,324,125,146,125,146,125,9,125,324,125,146,125,1,259,413,40,49,271,1408,1,614,125,354,36,269,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,113,1235,108,89,557,113,2010,593,79,1962,1235,1013,294,557,43,5,1081,106,12,109,98,1235,1013,1,107,284,555,2010,1,106,108,89,557,5,23,106,32,217,1,5,23,2407,1198,5,23,1,5,17,1,562,149,393,15,1,107,284,555,2010,1,106,9,106,1,9,106,1,107,284,555,2010,1,113,1235,108,113,2010,593,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,4,4,466,118,1339,344,222,1063,130,885,130,17,610,699,11,438,5,1277,382,659,610,85,88,142,264,3,49,1066,4,72,277,138,490,1,197,7,5,783,172,7,1203,227,346,76,72,290,62,20,2229,610,569,307,643,132,208,227,483,653,1546,1772,21,610,18,163,438,3295,3295,1,3,788,788,14,385,3,260,260,5,173,3,191,191,191,659,610,412,1772,610,610,282,483,610,2206,3,10,161,610,209,1339,438,62,610,209,1169,973,51,94,464,80,1326,17,51,482,308,309,80,22,1268,308,309,82,176,3,2829,242,28,26,1,1,82,394,40,4,12,27,27,366,365,131,329,17,4,42,65,30,934,585,35,9,35,247,382,247,1,82,176,30,26,1431,10,10,171,1,1,36,2100,2100,21,208,21,26,80,22,309,35,309,82,599,1433,36,840,494,60,1435,379,1051,35,47,193,4,782,6,82,17,564,32,173,585,9,62,9,10,35,382,247,1,82,176,30,26,1431,10,10,171,1,1,36,2100,2100,21,208,21,26,80,22,309,35,309,2908,423,428,72,386,736,438,788,5,1339,610,840,202,610,118,966,481,62,1339,5,5,348,907,100,1403,17,314,438,178,610,448,50,1893,245,24,610,1102,610,889,7,333,398,26,17,610,1,2221,1800,36,594,36,202,3,2907,651,444,173,486,223,610,85,438,43,610,1339,610,428,3867,428,72,26,62,227,154,1481,16,52,8,610,610,411,610,699,103,1500,103,119,610,399,610,765,610,1,85,910,610,2888,79,154,79,610,905,37,5,248,610,1613,620,55,1613,659,5,203,3,1,922,348,1772,52,1,9,10,35,382,247,1,82,176,30,26,1431,10,10,171,1,1,36,2100,2100,21,208,21,26,80,22,309,35,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,36,11,484,33,276,275,323,41,53,82,11,36,48,1303,275,148,580,343,567,356,508,280,3392,1883,313,323,1026,123,187,1194,138,1780,36,689,329,163,76,616,2364,181,341,1399,338,307,225,156,2,49,50,21,1472,273,120,172,28,17,92,128,2264,77,280,211,93,280,331,484,689,329,343,567,580,381,1,84,487,864,58,484,921,1423,540,308,11,21,53,33,11,36,48,275,148,108,1,146,417,247,248,1146,323,5,1491,248,924,252,168,74,76,279,1,65,138,337,2063,553,141,181,181,106,49,102,2111,1105,225,156,2,49,50,21,40,21,73,1,11,527,323,76,82,276,275,484,337,1,1,41,1,93,101,484,484,470,15,176,54,128,31,27,177,1,15,1472,273,120,172,28,17,92,128,2264,77,280,211,93,280,331,484,484,343,567,580,381,1,84,487,864,58,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,23,1,15,114,3,164,1,73,68,68,164,22,1,15,2211,333,140,1,15,11,20,73,21,23,1,15,114,3,1,15,11,333,140,1,15,114,39,295,58,475,555,21,103,1439,195,6,122,253,108,47,2083,1352,26,36,149,1,11,20,73,21,23,1,15,114,3,1,15,11,333,140,1,15,114,22,343,77,22,160,77,22,2782,77,20,475,77,20,475,77,20,475,77,5,1,15,11,20,73,21,23,1,114,3,1,15,11,333,140,1,15,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,46,223,42,11,491,1610,1,1,341,12,209,730,98,431,27,320,272,524,84,348,876,348,3642,141,73,46,2168,264,30,1,1552,3,345,154,45,304,348,876,348,3642,141,73,46,12,92,177,95,283,42,44,69,541,180,30,291,161,382,36,184,348,876,348,3642,141,73,345,12,92,177,95,283,42,69,541,180,30,291,161,382,36,184,348,876,348,3642,141,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,183,526,1,22,238,1967,1578,1,280,181,181,1,28,934,185,2649,1547,22,2,1,102,1834,105,305,7,242,133,78,182,90,91,403,49,370,1,1,3713,1,61,242,281,1,2478,25,550,460,328,136,78,1,28,934,185,2649,1547,22,2,1,7,242,133,78,182,90,91,403,49,370,1,106,1,28,934,185,2649,1547,22,2,1,7,242,133,78,182,90,91,403,49,370,1,1755,1755,600,1,243,199,78,10,26,107,483,192,1790,209,304,1,3713,1,61,242,281,6,6,1,2478,25,550,460,328,136,78,1,28,934,185,2649,1547,22,2,1,2,10,1,528,2,10,736,352,65,297,1,235,1,1049,99,597,597,597,235,1,1049,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,22,344,1320,1450,247,4,62,14,1689,3263,278,3,1,44,1,208,1663,3823,22,136,136,464,102,3355,290,382,1268,109,43,483,1,99,291,208,1631,1,36,1,244,2517,9,17,195,2444,2569,9,17,1489,128,9,17,2569,9,17,195,2444,2569,9,17,1489,128,9,17,2569,3,91,5,85,3488,1383,8,62,1,384,47,294,219,766,1,3,1939,45,8,1,142,17,1,769,146,26,5,303,80,1,185,404,94,1,3,37,1211,1064,856,244,157,5,100,290,180,1449,384,9,17,195,2444,2569,9,17,1489,128,9,17,2569,9,17,195,2444,2569,9,17,1489,128,9,17,2569,1418,3425,58,36,698,9,3970,1,273,89,26,1449,76,145,953,73,26,1029,766,457,438,483,766,258,171,542,1216,1146,28,2681,290,338,766,4,766,26,4,1552,9,17,195,2444,2569,9,17,1489,128,9,17,2569,9,17,195,2444,2569,9,17,1489,128,9,17,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
